ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
1180584413164691,429184557235927,"בצלאל סמוטריץ'",2024-09-02,2024-09-04,2024-09-06,"בצלאל סמוטריץ'","משימת חיי היא לבנות את ארץ ישראל ולסכל מדינה פלסטינית שתביא את ה7.10 לכפר סבא ותל אביב.זה קריטי לביטחון וזה טוב לכלכלה.",,,,"lower_bound: 200000, upper_bound: 249999","lower_bound: 3000, upper_bound: 3499",ILS,"{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001181},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002865},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000231},{""age"":""35-44"",""gender"":""female"",""percentage"":0.027634},{""age"":""18-24"",""gender"":""female"",""percentage"":0.006931},{""age"":""55-64"",""gender"":""female"",""percentage"":0.036574},{""age"":""65+"",""gender"":""female"",""percentage"":0.056157},{""age"":""45-54"",""gender"":""female"",""percentage"":0.027743},{""age"":""25-34"",""gender"":""female"",""percentage"":0.024057},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001195},{""age"":""35-44"",""gender"":""male"",""percentage"":0.185882},{""age"":""65+"",""gender"":""male"",""percentage"":0.095297},{""age"":""18-24"",""gender"":""male"",""percentage"":0.040585},{""age"":""55-64"",""gender"":""male"",""percentage"":0.134246},{""age"":""45-54"",""gender"":""male"",""percentage"":0.149634},{""age"":""25-34"",""gender"":""male"",""percentage"":0.204074},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004514},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001201}","{""region"":""Unknown"",""percentage"":7.0e-6},{""region"":""Southern District"",""percentage"":0.149379},{""region"":""Central District"",""percentage"":0.264876},{""region"":""Northern District"",""percentage"":0.167803},{""region"":""Heifa"",""percentage"":0.108138},{""region"":""Tel Aviv"",""percentage"":0.154364},{""region"":""Jerusalem"",""percentage"":0.155433}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
862098685889575,429184557235927,"בצלאל סמוטריץ'",2024-08-29,2024-08-29,2024-09-01,"בצלאל סמוטריץ'","אמא שלי מורה באולפנה, יש לי אח ואחות וגיסים וגיסות מורים ומורות. הם פנו אלי אחרי שקיבלו המון דיס אינפורמציה מרן ארז וביקשו להבין על מה המהומה. הבנתי שלמורים מגיע הסבר מכלי ראשון, אז הנה הוא. שלא כמו רן ארז, לנו אין את המיילים של כל המורים כדי להגיע אליהם. אשמח אם תעזרו ותשלחו לכל המורים שאתם מכירים. שידעו את האמת.

#מורים #מורות #שנהחדשה #לימודים #חינוך #סמוטריץ",,,,"lower_bound: 50000, upper_bound: 59999","lower_bound: 1500, upper_bound: 1999",ILS,"{""age"":""25-34"",""gender"":""male"",""percentage"":0.227823},{""age"":""25-34"",""gender"":""female"",""percentage"":0.072631},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001455},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000226},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000677},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003486},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001329},{""age"":""45-54"",""gender"":""male"",""percentage"":0.070925},{""age"":""18-24"",""gender"":""female"",""percentage"":0.013493},{""age"":""45-54"",""gender"":""female"",""percentage"":0.072029},{""age"":""35-44"",""gender"":""female"",""percentage"":0.077822},{""age"":""65+"",""gender"":""female"",""percentage"":0.091315},{""age"":""65+"",""gender"":""male"",""percentage"":0.036666},{""age"":""18-24"",""gender"":""male"",""percentage"":0.067565},{""age"":""35-44"",""gender"":""male"",""percentage"":0.116921},{""age"":""55-64"",""gender"":""male"",""percentage"":0.053018},{""age"":""55-64"",""gender"":""female"",""percentage"":0.09144},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001179}","{""region"":""Unknown"",""percentage"":0.001014},{""region"":""Southern District"",""percentage"":0.140071},{""region"":""Central District"",""percentage"":0.249462},{""region"":""Northern District"",""percentage"":0.082544},{""region"":""Heifa"",""percentage"":0.086623},{""region"":""Tel Aviv"",""percentage"":0.162172},{""region"":""Jerusalem"",""percentage"":0.278114}",instagram,"lower_bound: 100001, upper_bound: 500000",he
1320710992069687,429184557235927,"בצלאל סמוטריץ'",2024-08-29,2024-08-29,2024-09-01,"בצלאל סמוטריץ'","אמא שלי מורה באולפנה, יש לי אח ואחות וגיסים וגיסות מורים ומורות. הם פנו אלי אחרי שקיבלו המון דיס אינפורמציה מרן ארז וביקשו להבין על מה המהומה. הבנתי שלמורים מגיע הסבר מכלי ראשון, אז הנה הוא. שלא כמו רן ארז, לנו אין את המיילים של כל המורים כדי להגיע אליהם. אשמח אם תעזרו ותשלחו לכל המורים שאתם מכירים. שידעו את האמת.",,,,"lower_bound: 150000, upper_bound: 174999","lower_bound: 2000, upper_bound: 2499",ILS,"{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001508},{""age"":""18-24"",""gender"":""male"",""percentage"":0.023887},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000726},{""age"":""65+"",""gender"":""male"",""percentage"":0.120807},{""age"":""25-34"",""gender"":""male"",""percentage"":0.120449},{""age"":""45-54"",""gender"":""male"",""percentage"":0.129082},{""age"":""65+"",""gender"":""female"",""percentage"":0.140908},{""age"":""55-64"",""gender"":""female"",""percentage"":0.078684},{""age"":""35-44"",""gender"":""male"",""percentage"":0.1283},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000983},{""age"":""55-64"",""gender"":""male"",""percentage"":0.128412},{""age"":""25-34"",""gender"":""female"",""percentage"":0.027806},{""age"":""45-54"",""gender"":""female"",""percentage"":0.046779},{""age"":""35-44"",""gender"":""female"",""percentage"":0.039264},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.00316},{""age"":""18-24"",""gender"":""female"",""percentage"":0.007192},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001876},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000179}","{""region"":""Unknown"",""percentage"":0.000588},{""region"":""Southern District"",""percentage"":0.155149},{""region"":""Central District"",""percentage"":0.246104},{""region"":""Northern District"",""percentage"":0.170092},{""region"":""Heifa"",""percentage"":0.102949},{""region"":""Tel Aviv"",""percentage"":0.172032},{""region"":""Jerusalem"",""percentage"":0.153087}",facebook,"lower_bound: 100001, upper_bound: 500000",he
474348885385914,429184557235927,"בצלאל סמוטריץ'",2024-08-19,2024-08-21,2024-08-23,"בצלאל סמוטריץ'","אני מסיים כעת סיור ארוך בשמורה ההסכמית במדבר יהודה, במזרח גוש עציון, יש כאן אירוע מגה אסטרטגי. הרשות הפלסטינית במאמצים מרוכזים עם הרבה מאוד כסף ואנרגיה מנסה להשתלט מזרחה, לייצר רצף טריטוריאלי גם מצפון לדרום, גם ממזרח למערב ובכך בעצם לקטוע את הרצף שלנו. יש כאן גם פגיעה מאוד מאוד קשה נופית, באחד האזורים הכי ערכיים וחשובים במדינת ישראל. 

כזכור, לפני כחודש אושרה בקבינט המדיני ביטחוני הצעתי לאכוף את הפרות הסכם וואי המורה על הגנה של השמורה ההסכמית מפני בניה והשתלטות פלסטינית. בהתאם להחלטה, הסמכות לאכיפה עברה מהרשות הפלסטינית למנהל האזרחי. 

בע”ה נהפוך את הגלגל הזה לאחור. אנחנו הולכים להיכנס כאן לריכוז מאמץ של אכיפה ושל הריסות. אנחנו נחזיר כאן את המצב לקדמותו. אני רוצה להודות על שיתוף הפעולה לשר הביטחון, לאנשי המנהל האזרחי, לצה”ל למנהלת התיישבות ולאנשי המועצה האזורית. אנחנו מפשילים שרוולים, מדינת ישראל חוזרת להיות בעל הבית.
סיכמתי עם גורמי המקצוע על קדימות ודחיפות לאכיפה בשמורה ההסכמית, מה שהיה הוא לא מה שיהיה.",,,,"lower_bound: 25000, upper_bound: 29999","lower_bound: 500, upper_bound: 599",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000435},{""age"":""65+"",""gender"":""male"",""percentage"":0.060947},{""age"":""55-64"",""gender"":""male"",""percentage"":0.08786},{""age"":""35-44"",""gender"":""male"",""percentage"":0.144457},{""age"":""65+"",""gender"":""female"",""percentage"":0.082368},{""age"":""55-64"",""gender"":""female"",""percentage"":0.068232},{""age"":""25-34"",""gender"":""male"",""percentage"":0.212309},{""age"":""35-44"",""gender"":""female"",""percentage"":0.04904},{""age"":""18-24"",""gender"":""male"",""percentage"":0.071603},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000924},{""age"":""25-34"",""gender"":""female"",""percentage"":0.050454},{""age"":""45-54"",""gender"":""female"",""percentage"":0.048442},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003045},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001522},{""age"":""18-24"",""gender"":""female"",""percentage"":0.012994},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000924},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001685},{""age"":""45-54"",""gender"":""male"",""percentage"":0.102756}","{""region"":""Unknown"",""percentage"":0.000531},{""region"":""Southern District"",""percentage"":0.027996},{""region"":""Central District"",""percentage"":0.08606},{""region"":""Jerusalem"",""percentage"":0.727794},{""region"":""West Bank"",""percentage"":0.157618}","facebook,instagram","lower_bound: 50001, upper_bound: 100000",he
1036852178053216,429184557235927,"בצלאל סמוטריץ'",2024-08-15,2024-08-15,2024-08-19,"בצלאל סמוטריץ'","חיבור גוש עציון לירושלים - משימה לאומית!

יישוב חדש בגוש עציון; פורסם קו כחול של 602 דונם להקמה של היישוב נחל חלץ.

היום סיים המנהל האזרחי את עבודתו המקצועית ופרסם קו כחול חדש ליישוב נחל חלץ בגוש עציון.

פרסום הקו הכחול מאפשר להניע את הליכי הקמת היישוב נחל חלץ, אחד מהיישובים עליהם החליט הקבינט במסגרת הקמה של חמישה יישובים חדשים בתגובה לצעדים של הרשות נגד מדינת ישראל והכרה החד צדדית של מספר מדינות במדינה פלסטינית.

חיבור של גוש עציון לירושלים ע״י הקמת יישוב חדש הוא רגע היסטורי. כזכור, הקבינט המדיני בטחוני אישר לפני כחודשיים את הצעתי להקמה של חמישה יישובים חדשים ביהןדה ושומרון. בעבודה מקצועית במנהלת ההתיישבות במשרד הביטחון ובמנהל האזרחי עובדים מאז קשה למימוש ההחלטה ובין היתר קידמו את הקו הכחול החדש של נחל חלץ שיאפשר את המשך התנופה והבנייה של ההתיישבות.

שום החלטה אנטי ישראלית ואנטי ציונית לא יעצרו את המשך פיתוחה של ההתיישבות. נמשיך להלחם ברעיון המסוכן של מדינה פלסטינית ולקבוע עובדות בשטח. זו משימת חיי ובע״ה אמשיך בה ככל יכולתי. 
אני מודה לאנשי המנהל האזרחי ומנהלת ההתיישבות על עבודתם הקשה והמסורה. יחד בע״ה נמשיך לעשות ציונות. נבנה, נפתח, נילחם וננצח.",,,,"lower_bound: 150000, upper_bound: 174999","lower_bound: 900, upper_bound: 999",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.00057},{""age"":""35-44"",""gender"":""female"",""percentage"":0.043816},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001561},{""age"":""65+"",""gender"":""male"",""percentage"":0.066337},{""age"":""25-34"",""gender"":""female"",""percentage"":0.040901},{""age"":""18-24"",""gender"":""female"",""percentage"":0.011695},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003122},{""age"":""35-44"",""gender"":""male"",""percentage"":0.171971},{""age"":""45-54"",""gender"":""male"",""percentage"":0.123936},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000919},{""age"":""18-24"",""gender"":""male"",""percentage"":0.043588},{""age"":""65+"",""gender"":""female"",""percentage"":0.069102},{""age"":""25-34"",""gender"":""male"",""percentage"":0.226692},{""age"":""45-54"",""gender"":""female"",""percentage"":0.042604},{""age"":""55-64"",""gender"":""female"",""percentage"":0.05683},{""age"":""55-64"",""gender"":""male"",""percentage"":0.09555},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000627},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000178}","{""region"":""Unknown"",""percentage"":7.8e-5},{""region"":""Southern District"",""percentage"":0.162551},{""region"":""Central District"",""percentage"":0.23723},{""region"":""Northern District"",""percentage"":0.20026},{""region"":""Heifa"",""percentage"":0.106863},{""region"":""Tel Aviv"",""percentage"":0.153075},{""region"":""Jerusalem"",""percentage"":0.139943}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
1050234116815291,429184557235927,"בצלאל סמוטריץ'",2024-08-15,2024-08-15,2024-08-18,"בצלאל סמוטריץ'","חיבור גוש עציון לירושלים - משימה לאומית!

יישוב חדש בגוש עציון; פורסם קו כחול של 602 דונם להקמה של היישוב נחל חלץ.

היום סיים המנהל האזרחי את עבודתו המקצועית ופרסם קו כחול חדש ליישוב נחל חלץ בגוש עציון.

פרסום הקו הכחול מאפשר להניע את הליכי הקמת היישוב נחל חלץ, אחד מהיישובים עליהם החליט הקבינט במסגרת הקמה של חמישה יישובים חדשים בתגובה לצעדים של הרשות נגד מדינת ישראל והכרה החד צדדית של מספר מדינות במדינה פלסטינית.

חיבור של גוש עציון לירושלים ע״י הקמת יישוב חדש הוא רגע היסטורי. כזכור, הקבינט המדיני בטחוני אישר לפני כחודשיים את הצעתי להקמה של חמישה יישובים חדשים ביהןדה ושומרון. בעבודה מקצועית במנהלת ההתיישבות במשרד הביטחון ובמנהל האזרחי עובדים מאז קשה למימוש ההחלטה ובין היתר קידמו את הקו הכחול החדש של נחל חלץ שיאפשר את המשך התנופה והבנייה של ההתיישבות.

שום החלטה אנטי ישראלית ואנטי ציונית לא יעצרו את המשך פיתוחה של ההתיישבות. נמשיך להלחם ברעיון המסוכן של מדינה פלסטינית ולקבוע עובדות בשטח. זו משימת חיי ובע״ה אמשיך בה ככל יכולתי. 
אני מודה לאנשי המנהל האזרחי ומנהלת ההתיישבות על עבודתם הקשה והמסורה. יחד בע״ה נמשיך לעשות ציונות. נבנה, נפתח, נילחם וננצח.",,,,"lower_bound: 60000, upper_bound: 69999","lower_bound: 1000, upper_bound: 1499",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000269},{""age"":""55-64"",""gender"":""female"",""percentage"":0.076027},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00269},{""age"":""18-24"",""gender"":""female"",""percentage"":0.006873},{""age"":""65+"",""gender"":""male"",""percentage"":0.109617},{""age"":""55-64"",""gender"":""male"",""percentage"":0.123573},{""age"":""25-34"",""gender"":""male"",""percentage"":0.132299},{""age"":""35-44"",""gender"":""female"",""percentage"":0.035204},{""age"":""35-44"",""gender"":""male"",""percentage"":0.145538},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001166},{""age"":""45-54"",""gender"":""male"",""percentage"":0.130596},{""age"":""45-54"",""gender"":""female"",""percentage"":0.049011},{""age"":""65+"",""gender"":""female"",""percentage"":0.122198},{""age"":""18-24"",""gender"":""male"",""percentage"":0.03359},{""age"":""25-34"",""gender"":""female"",""percentage"":0.02588},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001703},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003108},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000657}","{""region"":""Unknown"",""percentage"":0.000151},{""region"":""Southern District"",""percentage"":0.158537},{""region"":""Central District"",""percentage"":0.294693},{""region"":""Northern District"",""percentage"":0.096046},{""region"":""Heifa"",""percentage"":0.096741},{""region"":""Tel Aviv"",""percentage"":0.170467},{""region"":""Jerusalem"",""percentage"":0.183364}",facebook,"lower_bound: 100001, upper_bound: 500000",he
687379763586993,429184557235927,"בצלאל סמוטריץ'",2024-08-10,2024-08-10,2024-08-12,"בצלאל סמוטריץ'","אני מכבד את עמדת ארה״ב ומודה לה על התמיכה בישראל מול האיומים האזוריים, אך אני מצפה ממנה לכבד את הדמוקרטיה הישראלית ואת עמדת אזרחי ישראל ונבחרי הציבור שלה ביחס להחלטות שישפיעו על ביטחון המדינה.

כפי שארה״ב היתה דוחה לחצים בינלאומיים להגיע להסכם כניעה עם אל קאעידה ובן לאדן כך ישראל לא תיכנע לשום לחץ חיצוני שיביא לפגיעה בביטחון ישראל.

הסכם כניעה לסינוואר, שמפקיר למוות את רוב החטופים, שמשחרר רבי מרצחים, מחזיר את המחבלים לצפון הרצועה, מפקיר את הגבול ומאפשר לחמאס להבריח אמצעי לחימה ולשקם את כוחו כדי לשוב ולתקוף את ישראל כזרוע של איראן הוא רע לישראל ומסכן את ביטחונה ונתנגד אליו בכל כוחנו. שום ביקורת ושום מתקפה לא יסיטו אותי מהמטרה.",,,,"lower_bound: 50000, upper_bound: 59999","lower_bound: 1000, upper_bound: 1499",ILS,"{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000741},{""age"":""65+"",""gender"":""male"",""percentage"":0.083236},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001482},{""age"":""18-24"",""gender"":""male"",""percentage"":0.018469},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003397},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001575},{""age"":""35-44"",""gender"":""female"",""percentage"":0.04815},{""age"":""25-34"",""gender"":""male"",""percentage"":0.113935},{""age"":""25-34"",""gender"":""female"",""percentage"":0.026623},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003027},{""age"":""45-54"",""gender"":""female"",""percentage"":0.069523},{""age"":""35-44"",""gender"":""male"",""percentage"":0.147909},{""age"":""55-64"",""gender"":""male"",""percentage"":0.123016},{""age"":""55-64"",""gender"":""female"",""percentage"":0.098863},{""age"":""65+"",""gender"":""female"",""percentage"":0.106492},{""age"":""45-54"",""gender"":""male"",""percentage"":0.148187},{""age"":""18-24"",""gender"":""female"",""percentage"":0.00522},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000154}","{""region"":""Southern District"",""percentage"":0.165726},{""region"":""Central District"",""percentage"":0.295155},{""region"":""Northern District"",""percentage"":0.10482},{""region"":""Heifa"",""percentage"":0.10223},{""region"":""Tel Aviv"",""percentage"":0.183828},{""region"":""Jerusalem"",""percentage"":0.148117},{""region"":""Unknown"",""percentage"":0.000123}",facebook,"lower_bound: 100001, upper_bound: 500000",he
1456778488312005,429184557235927,"בצלאל סמוטריץ'",2024-08-06,2024-08-06,2024-08-09,"בצלאל סמוטריץ'","מדינת ישראל עושה היום צעד אדיר לעבר פתיחת השוק לתחרות. החוק הרביעי שמשלים את רפורמת ״טוב לאירופה טוב לישראל״ עבר היום בקריאה שניה ושלישית במליאת הכנסת והרפורמה יצאה לדרך. 

במשך שנים גורמים חזקים ששלטו ושולטים בחברות הגדולות במשק ניסו למנוע העברת חוקים מהסוג הזה, חוקים שמשנים את כללי המשחק ופותחים באמת את השוק לתחרות אבל את מה שהם הצליחו לעשות עד היום הם לא הצליחו ולא יצליחו לעשות במשמרת שלנו. 

המאבק ביוקר המחיה הוא מאבק אמיתי שנמצא בראש סדר העדיפויות ובאמצעות עבודת מטה מעמיקה אנחנו מובילים לשינויים מבניים שישחררו את הנטל של יוקר המחיה מאזרחי ישראל. 

נמשיך לחזק את כלכלת ישראל ולהיאבק ביוקר המחיה עבור אזרחי ישראל.",,,,"lower_bound: 60000, upper_bound: 69999","lower_bound: 1000, upper_bound: 1499",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001027},{""age"":""45-54"",""gender"":""male"",""percentage"":0.125882},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.00075},{""age"":""18-24"",""gender"":""female"",""percentage"":0.004749},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002194},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002694},{""age"":""45-54"",""gender"":""female"",""percentage"":0.056484},{""age"":""55-64"",""gender"":""male"",""percentage"":0.111219},{""age"":""55-64"",""gender"":""female"",""percentage"":0.087503},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001472},{""age"":""35-44"",""gender"":""male"",""percentage"":0.143044},{""age"":""25-34"",""gender"":""male"",""percentage"":0.1817},{""age"":""65+"",""gender"":""male"",""percentage"":0.087559},{""age"":""65+"",""gender"":""female"",""percentage"":0.103943},{""age"":""35-44"",""gender"":""female"",""percentage"":0.035546},{""age"":""18-24"",""gender"":""male"",""percentage"":0.030936},{""age"":""25-34"",""gender"":""female"",""percentage"":0.023077},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000222}","{""region"":""Southern District"",""percentage"":0.170982},{""region"":""Central District"",""percentage"":0.280578},{""region"":""Northern District"",""percentage"":0.110962},{""region"":""Heifa"",""percentage"":0.103142},{""region"":""Tel Aviv"",""percentage"":0.191709},{""region"":""Jerusalem"",""percentage"":0.142545},{""region"":""Unknown"",""percentage"":8.2e-5}",facebook,"lower_bound: 100, upper_bound: 1000",he
474566565203463,429184557235927,"בצלאל סמוטריץ'",2024-07-30,2024-07-30,2024-07-31,"בצלאל סמוטריץ'","חיילי צה״ל ראויים לכבוד.
חיילי צה״ל לא יעצרו כאחרוני העבריינים.
אני קורא לפצרי״ת, 
תורידי את הידיים שלך מהלוחמים הגיבורים שלנו!",,,,"lower_bound: 80000, upper_bound: 89999","lower_bound: 700, upper_bound: 799",ILS,"{""age"":""55-64"",""gender"":""male"",""percentage"":0.096355},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000601},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001443},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000227},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001202},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000788},{""age"":""18-24"",""gender"":""female"",""percentage"":0.00951},{""age"":""35-44"",""gender"":""female"",""percentage"":0.046267},{""age"":""25-34"",""gender"":""female"",""percentage"":0.029879},{""age"":""45-54"",""gender"":""male"",""percentage"":0.144599},{""age"":""45-54"",""gender"":""female"",""percentage"":0.058996},{""age"":""18-24"",""gender"":""male"",""percentage"":0.044745},{""age"":""65+"",""gender"":""female"",""percentage"":0.080674},{""age"":""65+"",""gender"":""male"",""percentage"":0.06271},{""age"":""25-34"",""gender"":""male"",""percentage"":0.17556},{""age"":""55-64"",""gender"":""female"",""percentage"":0.068399},{""age"":""35-44"",""gender"":""male"",""percentage"":0.177376},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000668}","{""region"":""Unknown"",""percentage"":0.000213},{""region"":""Southern District"",""percentage"":0.121955},{""region"":""Central District"",""percentage"":0.177267},{""region"":""Northern District"",""percentage"":0.278513},{""region"":""Heifa"",""percentage"":0.132502},{""region"":""Tel Aviv"",""percentage"":0.112165},{""region"":""Jerusalem"",""percentage"":0.177386}","facebook,instagram","lower_bound: 1000001",he
1890568704791468,429184557235927,"בצלאל סמוטריץ'",2024-07-30,2024-07-30,2024-07-31,"בצלאל סמוטריץ'","בלתי מתקבל על הדעת!

‏כך נראה אובדן עשתונות ערכי!

‏מכלי ראשון קיבלתי מידע שבמצ״ח מתקשרים למחבלים ששוחררו לשאול אותם אם יש להם מה להתלונן על תקופת המאסר",,,,"lower_bound: 100000, upper_bound: 124999","lower_bound: 900, upper_bound: 999",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000218},{""age"":""45-54"",""gender"":""male"",""percentage"":0.178839},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000696},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.00108},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000852},{""age"":""18-24"",""gender"":""female"",""percentage"":0.005132},{""age"":""65+"",""gender"":""female"",""percentage"":0.062917},{""age"":""55-64"",""gender"":""male"",""percentage"":0.123901},{""age"":""25-34"",""gender"":""male"",""percentage"":0.171723},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002712},{""age"":""35-44"",""gender"":""male"",""percentage"":0.200345},{""age"":""55-64"",""gender"":""female"",""percentage"":0.053006},{""age"":""65+"",""gender"":""male"",""percentage"":0.073348},{""age"":""35-44"",""gender"":""female"",""percentage"":0.030357},{""age"":""45-54"",""gender"":""female"",""percentage"":0.039313},{""age"":""25-34"",""gender"":""female"",""percentage"":0.02189},{""age"":""18-24"",""gender"":""male"",""percentage"":0.029671},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004}","{""region"":""Unknown"",""percentage"":0.000195},{""region"":""Southern District"",""percentage"":0.137608},{""region"":""Central District"",""percentage"":0.23466},{""region"":""Northern District"",""percentage"":0.209254},{""region"":""Heifa"",""percentage"":0.129157},{""region"":""Tel Aviv"",""percentage"":0.150802},{""region"":""Jerusalem"",""percentage"":0.138325}","facebook,instagram","lower_bound: 1000001",he
3470579436524931,429184557235927,"בצלאל סמוטריץ'",2024-07-30,2024-07-30,2024-07-31,"בצלאל סמוטריץ'","פרוייקט המטרו יוצא לדרך.

התכנסנו כדי לומר תודה לשותפים לדרך לסיום החקיקה, בראשם יו״ר ועדת הפנים ח״כ יעקב אשר וגורמי המקצוע במשרד האוצר.

זכיתי ללוות את הפרוייקט עוד בימיי כשר תחבורה ואני שמח לברך על סיום הליך החקיקה והיציאה לדרך. יחד עם פרוייקטים נוספים שהממשלה מובילה, פרוייקט המטרו יתרום לפיתוח וחיזוק הכלכלה הישראלית.

נמשיך לחזק את הכלכלה הישראלית ולהזניק אותה קדימה.",,,,"lower_bound: 125000, upper_bound: 149999","lower_bound: 900, upper_bound: 999",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000167},{""age"":""45-54"",""gender"":""male"",""percentage"":0.150086},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001373},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000612},{""age"":""45-54"",""gender"":""female"",""percentage"":0.044603},{""age"":""35-44"",""gender"":""male"",""percentage"":0.208435},{""age"":""65+"",""gender"":""female"",""percentage"":0.051568},{""age"":""25-34"",""gender"":""male"",""percentage"":0.175008},{""age"":""55-64"",""gender"":""male"",""percentage"":0.106392},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000482},{""age"":""65+"",""gender"":""male"",""percentage"":0.081424},{""age"":""55-64"",""gender"":""female"",""percentage"":0.046272},{""age"":""18-24"",""gender"":""male"",""percentage"":0.047293},{""age"":""18-24"",""gender"":""female"",""percentage"":0.011519},{""age"":""25-34"",""gender"":""female"",""percentage"":0.032091},{""age"":""35-44"",""gender"":""female"",""percentage"":0.041023},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001048},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000603}","{""region"":""Unknown"",""percentage"":0.000666},{""region"":""Southern District"",""percentage"":0.129656},{""region"":""Central District"",""percentage"":0.149283},{""region"":""Northern District"",""percentage"":0.210183},{""region"":""Heifa"",""percentage"":0.111333},{""region"":""Tel Aviv"",""percentage"":0.125954},{""region"":""Jerusalem"",""percentage"":0.272924}","facebook,instagram","lower_bound: 1000001",he
